Species	MIP	Ind	Coverage
Lis_bos	221	12821-Lisb-APG	351
Lis_bos	222	12821-Lisb-APG	564
Lis_bos	223	12821-Lisb-APG	14
Lis_bos	224	12821-Lisb-APG	2
Lis_bos	225	12821-Lisb-APG	36
Lis_bos	226	12821-Lisb-APG	103
Lis_bos	227	12821-Lisb-APG	526
Lis_bos	228	12821-Lisb-APG	698
Lis_bos	229	12821-Lisb-APG	441
Lis_bos	22	12821-Lisb-APG	956
Lis_bos	230	12821-Lisb-APG	10
Lis_bos	231	12821-Lisb-APG	450
Lis_bos	232	12821-Lisb-APG	0
Lis_bos	233	12821-Lisb-APG	179
Lis_bos	234	12821-Lisb-APG	424
Lis_bos	235	12821-Lisb-APG	165
Lis_bos	236	12821-Lisb-APG	0
Lis_bos	237	12821-Lisb-APG	0
Lis_bos	238	12821-Lisb-APG	2
Lis_bos	239	12821-Lisb-APG	55
Lis_bos	23	12821-Lisb-APG	1010
Lis_bos	240	12821-Lisb-APG	294
Lis_bos	241	12821-Lisb-APG	1523
Lis_bos	242	12821-Lisb-APG	178
Lis_bos	243	12821-Lisb-APG	0
Lis_bos	244	12821-Lisb-APG	469
Lis_bos	245	12821-Lisb-APG	357
Lis_bos	246	12821-Lisb-APG	449
Lis_bos	247	12821-Lisb-APG	0
Lis_bos	248	12821-Lisb-APG	388
Lis_bos	24	12821-Lisb-APG	0
Lis_bos	25	12821-Lisb-APG	0
Lis_bos	26	12821-Lisb-APG	0
Lis_bos	27	12821-Lisb-APG	200
Lis_bos	28	12821-Lisb-APG	1253
Lis_bos	29	12821-Lisb-APG	2153
Lis_bos	2	12821-Lisb-APG	477
Lis_bos	30	12821-Lisb-APG	621
Lis_bos	31	12821-Lisb-APG	779
Lis_bos	32	12821-Lisb-APG	619
Lis_bos	33	12821-Lisb-APG	686
Lis_bos	34	12821-Lisb-APG	150
Lis_bos	35	12821-Lisb-APG	46
Lis_bos	36	12821-Lisb-APG	1219
Lis_bos	37	12821-Lisb-APG	365
Lis_bos	38	12821-Lisb-APG	870
Lis_bos	39	12821-Lisb-APG	508
Lis_bos	3	12821-Lisb-APG	2382
Lis_bos	40	12821-Lisb-APG	1456
Lis_bos	41	12821-Lisb-APG	1167
Lis_bos	42	12821-Lisb-APG	1379
Lis_bos	43	12821-Lisb-APG	522
Lis_bos	44	12821-Lisb-APG	0
Lis_bos	45	12821-Lisb-APG	0
Lis_bos	46	12821-Lisb-APG	102
Lis_bos	47	12821-Lisb-APG	287
Lis_bos	48	12821-Lisb-APG	607
Lis_bos	49	12821-Lisb-APG	325
Lis_bos	4	12821-Lisb-APG	3255
Lis_bos	50	12821-Lisb-APG	235
Lis_bos	51	12821-Lisb-APG	6
Lis_bos	52	12821-Lisb-APG	0
Lis_bos	53	12821-Lisb-APG	0
Lis_bos	54	12821-Lisb-APG	51
Lis_bos	55	12821-Lisb-APG	287
Lis_bos	56	12821-Lisb-APG	8
Lis_bos	57	12821-Lisb-APG	0
Lis_bos	58	12821-Lisb-APG	0
Lis_bos	59	12821-Lisb-APG	256
Lis_bos	5	12821-Lisb-APG	2289
Lis_bos	60	12821-Lisb-APG	8
Lis_bos	61	12821-Lisb-APG	0
Lis_bos	62	12821-Lisb-APG	0
Lis_bos	63	12821-Lisb-APG	0
Lis_bos	64	12821-Lisb-APG	0
Lis_bos	65	12821-Lisb-APG	0
Lis_bos	66	12821-Lisb-APG	0
Lis_bos	67	12821-Lisb-APG	0
Lis_bos	68	12821-Lisb-APG	0
Lis_bos	69	12821-Lisb-APG	0
Lis_bos	6	12821-Lisb-APG	1705
Lis_bos	70	12821-Lisb-APG	0
Lis_bos	71	12821-Lisb-APG	0
Lis_bos	72	12821-Lisb-APG	8
Lis_bos	73	12821-Lisb-APG	0
Lis_bos	74	12821-Lisb-APG	0
Lis_bos	75	12821-Lisb-APG	0
Lis_bos	76	12821-Lisb-APG	0
Lis_bos	77	12821-Lisb-APG	0
Lis_bos	78	12821-Lisb-APG	0
Lis_bos	79	12821-Lisb-APG	0
Lis_bos	7	12821-Lisb-APG	0
Lis_bos	80	12821-Lisb-APG	0
Lis_bos	81	12821-Lisb-APG	0
Lis_bos	82	12821-Lisb-APG	0
Lis_bos	83	12821-Lisb-APG	629
Lis_bos	84	12821-Lisb-APG	12
Lis_bos	85	12821-Lisb-APG	1353
Lis_bos	86	12821-Lisb-APG	788
Lis_bos	87	12821-Lisb-APG	1179
Lis_bos	88	12821-Lisb-APG	17
Lis_bos	89	12821-Lisb-APG	12
Lis_bos	8	12821-Lisb-APG	1
Lis_bos	90	12821-Lisb-APG	1614
Lis_bos	91	12821-Lisb-APG	353
Lis_bos	92	12821-Lisb-APG	1431
Lis_bos	93	12821-Lisb-APG	426
Lis_bos	94	12821-Lisb-APG	0
Lis_bos	95	12821-Lisb-APG	191
Lis_bos	96	12821-Lisb-APG	1
Lis_bos	97	12821-Lisb-APG	6
Lis_bos	98	12821-Lisb-APG	125
Lis_bos	99	12821-Lisb-APG	523
Lis_bos	9	12821-Lisb-APG	248
Lis_bos	100	12822-Lisb-APG	102
Lis_bos	101	12822-Lisb-APG	392
Lis_bos	102	12822-Lisb-APG	393
Lis_bos	103	12822-Lisb-APG	987
Lis_bos	104	12822-Lisb-APG	495
Lis_bos	105	12822-Lisb-APG	0
Lis_bos	106	12822-Lisb-APG	589
Lis_bos	107	12822-Lisb-APG	1677
Lis_bos	108	12822-Lisb-APG	1259
Lis_bos	109	12822-Lisb-APG	878
Lis_bos	10	12822-Lisb-APG	1016
Lis_bos	110	12822-Lisb-APG	214
Lis_bos	111	12822-Lisb-APG	189
Lis_bos	112	12822-Lisb-APG	171
Lis_bos	113	12822-Lisb-APG	643
Lis_bos	114	12822-Lisb-APG	0
Lis_bos	115	12822-Lisb-APG	426
Lis_bos	116	12822-Lisb-APG	606
Lis_bos	117	12822-Lisb-APG	574
Lis_bos	118	12822-Lisb-APG	984
Lis_bos	119	12822-Lisb-APG	833
Lis_bos	11	12822-Lisb-APG	653
Lis_bos	120	12822-Lisb-APG	1166
Lis_bos	121	12822-Lisb-APG	716
Lis_bos	122	12822-Lisb-APG	998
Lis_bos	123	12822-Lisb-APG	1024
Lis_bos	124	12822-Lisb-APG	1641
Lis_bos	125	12822-Lisb-APG	0
Lis_bos	126	12822-Lisb-APG	770
Lis_bos	127	12822-Lisb-APG	941
Lis_bos	128	12822-Lisb-APG	1206
Lis_bos	129	12822-Lisb-APG	2979
Lis_bos	12	12822-Lisb-APG	0
Lis_bos	130	12822-Lisb-APG	645
Lis_bos	131	12822-Lisb-APG	654
Lis_bos	132	12822-Lisb-APG	1107
Lis_bos	133	12822-Lisb-APG	138
Lis_bos	134	12822-Lisb-APG	1188
Lis_bos	135	12822-Lisb-APG	897
Lis_bos	136	12822-Lisb-APG	413
Lis_bos	137	12822-Lisb-APG	263
Lis_bos	138	12822-Lisb-APG	352
Lis_bos	139	12822-Lisb-APG	1661
Lis_bos	13	12822-Lisb-APG	980
Lis_bos	140	12822-Lisb-APG	392
Lis_bos	141	12822-Lisb-APG	565
Lis_bos	142	12822-Lisb-APG	381
Lis_bos	143	12822-Lisb-APG	11
Lis_bos	144	12822-Lisb-APG	50
Lis_bos	145	12822-Lisb-APG	1079
Lis_bos	146	12822-Lisb-APG	99
Lis_bos	147	12822-Lisb-APG	85
Lis_bos	148	12822-Lisb-APG	2781
Lis_bos	149	12822-Lisb-APG	753
Lis_bos	14	12822-Lisb-APG	0
Lis_bos	150	12822-Lisb-APG	286
Lis_bos	151	12822-Lisb-APG	143
Lis_bos	152	12822-Lisb-APG	824
Lis_bos	153	12822-Lisb-APG	378
Lis_bos	154	12822-Lisb-APG	704
Lis_bos	155	12822-Lisb-APG	28
Lis_bos	156	12822-Lisb-APG	1189
Lis_bos	157	12822-Lisb-APG	680
Lis_bos	158	12822-Lisb-APG	0
Lis_bos	159	12822-Lisb-APG	340
Lis_bos	15	12822-Lisb-APG	765
Lis_bos	160	12822-Lisb-APG	50
Lis_bos	161	12822-Lisb-APG	449
Lis_bos	162	12822-Lisb-APG	1066
Lis_bos	163	12822-Lisb-APG	220
Lis_bos	164	12822-Lisb-APG	465
Lis_bos	165	12822-Lisb-APG	471
Lis_bos	166	12822-Lisb-APG	1718
Lis_bos	167	12822-Lisb-APG	298
Lis_bos	168	12822-Lisb-APG	1214
Lis_bos	169	12822-Lisb-APG	203
Lis_bos	16	12822-Lisb-APG	1418
Lis_bos	170	12822-Lisb-APG	32
Lis_bos	171	12822-Lisb-APG	252
Lis_bos	172	12822-Lisb-APG	66
Lis_bos	173	12822-Lisb-APG	1265
Lis_bos	174	12822-Lisb-APG	753
Lis_bos	175	12822-Lisb-APG	340
Lis_bos	176	12822-Lisb-APG	376
Lis_bos	177	12822-Lisb-APG	1962
Lis_bos	178	12822-Lisb-APG	664
Lis_bos	179	12822-Lisb-APG	47
Lis_bos	17	12822-Lisb-APG	642
Lis_bos	180	12822-Lisb-APG	334
Lis_bos	181	12822-Lisb-APG	706
Lis_bos	182	12822-Lisb-APG	292
Lis_bos	183	12822-Lisb-APG	1086
Lis_bos	184	12822-Lisb-APG	965
Lis_bos	185	12822-Lisb-APG	1
Lis_bos	186	12822-Lisb-APG	982
Lis_bos	187	12822-Lisb-APG	778
Lis_bos	188	12822-Lisb-APG	39
Lis_bos	189	12822-Lisb-APG	584
Lis_bos	18	12822-Lisb-APG	1031
Lis_bos	190	12822-Lisb-APG	845
Lis_bos	191	12822-Lisb-APG	519
Lis_bos	192	12822-Lisb-APG	1636
Lis_bos	193	12822-Lisb-APG	1778
Lis_bos	194	12822-Lisb-APG	0
Lis_bos	195	12822-Lisb-APG	441
Lis_bos	196	12822-Lisb-APG	1010
Lis_bos	197	12822-Lisb-APG	709
Lis_bos	198	12822-Lisb-APG	124
Lis_bos	199	12822-Lisb-APG	649
Lis_bos	19	12822-Lisb-APG	2267
Lis_bos	1	12822-Lisb-APG	1
Lis_bos	200	12822-Lisb-APG	562
Lis_bos	201	12822-Lisb-APG	751
Lis_bos	202	12822-Lisb-APG	75
Lis_bos	203	12822-Lisb-APG	379
Lis_bos	204	12822-Lisb-APG	450
Lis_bos	205	12822-Lisb-APG	461
Lis_bos	206	12822-Lisb-APG	719
Lis_bos	207	12822-Lisb-APG	982
Lis_bos	208	12822-Lisb-APG	1019
Lis_bos	209	12822-Lisb-APG	612
Lis_bos	20	12822-Lisb-APG	1380
Lis_bos	210	12822-Lisb-APG	0
Lis_bos	211	12822-Lisb-APG	192
Lis_bos	212	12822-Lisb-APG	628
Lis_bos	213	12822-Lisb-APG	1267
Lis_bos	214	12822-Lisb-APG	399
Lis_bos	215	12822-Lisb-APG	699
Lis_bos	216	12822-Lisb-APG	27
Lis_bos	217	12822-Lisb-APG	109
Lis_bos	218	12822-Lisb-APG	802
Lis_bos	219	12822-Lisb-APG	441
Lis_bos	21	12822-Lisb-APG	0
Lis_bos	220	12822-Lisb-APG	2696
Lis_bos	221	12822-Lisb-APG	333
Lis_bos	222	12822-Lisb-APG	440
Lis_bos	223	12822-Lisb-APG	76
Lis_bos	224	12822-Lisb-APG	0
Lis_bos	225	12822-Lisb-APG	35
Lis_bos	226	12822-Lisb-APG	244
Lis_bos	227	12822-Lisb-APG	658
Lis_bos	228	12822-Lisb-APG	826
Lis_bos	229	12822-Lisb-APG	726
Lis_bos	22	12822-Lisb-APG	866
Lis_bos	230	12822-Lisb-APG	13
Lis_bos	231	12822-Lisb-APG	301
Lis_bos	232	12822-Lisb-APG	0
Lis_bos	233	12822-Lisb-APG	203
Lis_bos	234	12822-Lisb-APG	495
Lis_bos	235	12822-Lisb-APG	234
Lis_bos	236	12822-Lisb-APG	0
Lis_bos	237	12822-Lisb-APG	0
Lis_bos	238	12822-Lisb-APG	0
Lis_bos	239	12822-Lisb-APG	54
Lis_bos	23	12822-Lisb-APG	1492
Lis_bos	240	12822-Lisb-APG	389
Lis_bos	241	12822-Lisb-APG	2060
Lis_bos	242	12822-Lisb-APG	261
Lis_bos	243	12822-Lisb-APG	1
Lis_bos	244	12822-Lisb-APG	345
Lis_bos	245	12822-Lisb-APG	637
Lis_bos	246	12822-Lisb-APG	423
Lis_bos	247	12822-Lisb-APG	0
Lis_bos	248	12822-Lisb-APG	356
Lis_bos	24	12822-Lisb-APG	0
Lis_bos	25	12822-Lisb-APG	0
Lis_bos	26	12822-Lisb-APG	0
Lis_bos	27	12822-Lisb-APG	293
Lis_bos	28	12822-Lisb-APG	1732
Lis_bos	29	12822-Lisb-APG	3335
Lis_bos	2	12822-Lisb-APG	625
Lis_bos	30	12822-Lisb-APG	810
Lis_bos	31	12822-Lisb-APG	891
Lis_bos	32	12822-Lisb-APG	793
Lis_bos	33	12822-Lisb-APG	624
Lis_bos	34	12822-Lisb-APG	253
Lis_bos	35	12822-Lisb-APG	112
Lis_bos	36	12822-Lisb-APG	1565
Lis_bos	37	12822-Lisb-APG	538
Lis_bos	38	12822-Lisb-APG	1202
Lis_bos	39	12822-Lisb-APG	815
Lis_bos	3	12822-Lisb-APG	3060
Lis_bos	40	12822-Lisb-APG	2154
Lis_bos	41	12822-Lisb-APG	1034
Lis_bos	42	12822-Lisb-APG	1747
Lis_bos	43	12822-Lisb-APG	664
Lis_bos	44	12822-Lisb-APG	0
Lis_bos	45	12822-Lisb-APG	0
Lis_bos	46	12822-Lisb-APG	245
Lis_bos	47	12822-Lisb-APG	411
Lis_bos	48	12822-Lisb-APG	1205
Lis_bos	49	12822-Lisb-APG	706
Lis_bos	4	12822-Lisb-APG	4706
Lis_bos	50	12822-Lisb-APG	420
Lis_bos	51	12822-Lisb-APG	6
Lis_bos	52	12822-Lisb-APG	0
Lis_bos	53	12822-Lisb-APG	0
Lis_bos	54	12822-Lisb-APG	59
Lis_bos	55	12822-Lisb-APG	398
Lis_bos	56	12822-Lisb-APG	3
Lis_bos	57	12822-Lisb-APG	0
Lis_bos	58	12822-Lisb-APG	0
Lis_bos	59	12822-Lisb-APG	288
Lis_bos	5	12822-Lisb-APG	2325
Lis_bos	60	12822-Lisb-APG	0
Lis_bos	61	12822-Lisb-APG	0
Lis_bos	62	12822-Lisb-APG	0
Lis_bos	63	12822-Lisb-APG	0
Lis_bos	64	12822-Lisb-APG	0
Lis_bos	65	12822-Lisb-APG	0
Lis_bos	66	12822-Lisb-APG	0
Lis_bos	67	12822-Lisb-APG	0
Lis_bos	68	12822-Lisb-APG	0
Lis_bos	69	12822-Lisb-APG	0
Lis_bos	6	12822-Lisb-APG	2439
Lis_bos	70	12822-Lisb-APG	0
Lis_bos	71	12822-Lisb-APG	0
Lis_bos	72	12822-Lisb-APG	0
Lis_bos	73	12822-Lisb-APG	0
Lis_bos	74	12822-Lisb-APG	0
Lis_bos	75	12822-Lisb-APG	0
Lis_bos	76	12822-Lisb-APG	0
Lis_bos	77	12822-Lisb-APG	0
Lis_bos	78	12822-Lisb-APG	0
Lis_bos	79	12822-Lisb-APG	0
Lis_bos	7	12822-Lisb-APG	0
Lis_bos	80	12822-Lisb-APG	0
Lis_bos	81	12822-Lisb-APG	2
Lis_bos	82	12822-Lisb-APG	0
Lis_bos	83	12822-Lisb-APG	1829
Lis_bos	84	12822-Lisb-APG	0
Lis_bos	85	12822-Lisb-APG	2035
Lis_bos	86	12822-Lisb-APG	1084
Lis_bos	87	12822-Lisb-APG	1945
Lis_bos	88	12822-Lisb-APG	2
Lis_bos	89	12822-Lisb-APG	0
Lis_bos	8	12822-Lisb-APG	0
Lis_bos	90	12822-Lisb-APG	1636
Lis_bos	91	12822-Lisb-APG	435
Lis_bos	92	12822-Lisb-APG	2422
Lis_bos	93	12822-Lisb-APG	478
Lis_bos	94	12822-Lisb-APG	0
Lis_bos	95	12822-Lisb-APG	262
Lis_bos	96	12822-Lisb-APG	51
Lis_bos	97	12822-Lisb-APG	0
Lis_bos	98	12822-Lisb-APG	87
Lis_bos	99	12822-Lisb-APG	602
Lis_bos	9	12822-Lisb-APG	356
Lis_bos	100	12823-Lisb-APG	84
Lis_bos	101	12823-Lisb-APG	393
Lis_bos	102	12823-Lisb-APG	258
Lis_bos	103	12823-Lisb-APG	586
Lis_bos	104	12823-Lisb-APG	427
Lis_bos	105	12823-Lisb-APG	0
Lis_bos	106	12823-Lisb-APG	466
Lis_bos	107	12823-Lisb-APG	983
Lis_bos	108	12823-Lisb-APG	894
Lis_bos	109	12823-Lisb-APG	807
Lis_bos	10	12823-Lisb-APG	458
Lis_bos	110	12823-Lisb-APG	112
Lis_bos	111	12823-Lisb-APG	229
Lis_bos	112	12823-Lisb-APG	118
Lis_bos	113	12823-Lisb-APG	389
Lis_bos	114	12823-Lisb-APG	0
Lis_bos	115	12823-Lisb-APG	378
Lis_bos	116	12823-Lisb-APG	613
Lis_bos	117	12823-Lisb-APG	536
Lis_bos	118	12823-Lisb-APG	680
Lis_bos	119	12823-Lisb-APG	815
Lis_bos	11	12823-Lisb-APG	531
Lis_bos	120	12823-Lisb-APG	889
Lis_bos	121	12823-Lisb-APG	534
Lis_bos	122	12823-Lisb-APG	745
Lis_bos	123	12823-Lisb-APG	611
Lis_bos	124	12823-Lisb-APG	1144
Lis_bos	125	12823-Lisb-APG	0
Lis_bos	126	12823-Lisb-APG	521
Lis_bos	127	12823-Lisb-APG	611
Lis_bos	128	12823-Lisb-APG	777
Lis_bos	129	12823-Lisb-APG	2094
Lis_bos	12	12823-Lisb-APG	0
Lis_bos	130	12823-Lisb-APG	485
Lis_bos	131	12823-Lisb-APG	434
Lis_bos	132	12823-Lisb-APG	723
Lis_bos	133	12823-Lisb-APG	220
Lis_bos	134	12823-Lisb-APG	770
Lis_bos	135	12823-Lisb-APG	703
Lis_bos	136	12823-Lisb-APG	256
Lis_bos	137	12823-Lisb-APG	388
Lis_bos	138	12823-Lisb-APG	196
Lis_bos	139	12823-Lisb-APG	1132
Lis_bos	13	12823-Lisb-APG	625
Lis_bos	140	12823-Lisb-APG	518
Lis_bos	141	12823-Lisb-APG	532
Lis_bos	142	12823-Lisb-APG	318
Lis_bos	143	12823-Lisb-APG	0
Lis_bos	144	12823-Lisb-APG	9
Lis_bos	145	12823-Lisb-APG	1078
Lis_bos	146	12823-Lisb-APG	88
Lis_bos	147	12823-Lisb-APG	60
Lis_bos	148	12823-Lisb-APG	1611
Lis_bos	149	12823-Lisb-APG	409
Lis_bos	14	12823-Lisb-APG	0
Lis_bos	150	12823-Lisb-APG	248
Lis_bos	151	12823-Lisb-APG	143
Lis_bos	152	12823-Lisb-APG	670
Lis_bos	153	12823-Lisb-APG	245
Lis_bos	154	12823-Lisb-APG	312
Lis_bos	155	12823-Lisb-APG	45
Lis_bos	156	12823-Lisb-APG	665
Lis_bos	157	12823-Lisb-APG	337
Lis_bos	158	12823-Lisb-APG	9
Lis_bos	159	12823-Lisb-APG	177
Lis_bos	15	12823-Lisb-APG	306
Lis_bos	160	12823-Lisb-APG	8
Lis_bos	161	12823-Lisb-APG	298
Lis_bos	162	12823-Lisb-APG	575
Lis_bos	163	12823-Lisb-APG	265
Lis_bos	164	12823-Lisb-APG	355
Lis_bos	165	12823-Lisb-APG	409
Lis_bos	166	12823-Lisb-APG	1139
Lis_bos	167	12823-Lisb-APG	316
Lis_bos	168	12823-Lisb-APG	805
Lis_bos	169	12823-Lisb-APG	193
Lis_bos	16	12823-Lisb-APG	934
Lis_bos	170	12823-Lisb-APG	1
Lis_bos	171	12823-Lisb-APG	139
Lis_bos	172	12823-Lisb-APG	55
Lis_bos	173	12823-Lisb-APG	749
Lis_bos	174	12823-Lisb-APG	409
Lis_bos	175	12823-Lisb-APG	407
Lis_bos	176	12823-Lisb-APG	320
Lis_bos	177	12823-Lisb-APG	1377
Lis_bos	178	12823-Lisb-APG	389
Lis_bos	179	12823-Lisb-APG	16
Lis_bos	17	12823-Lisb-APG	546
Lis_bos	180	12823-Lisb-APG	188
Lis_bos	181	12823-Lisb-APG	573
Lis_bos	182	12823-Lisb-APG	266
Lis_bos	183	12823-Lisb-APG	650
Lis_bos	184	12823-Lisb-APG	411
Lis_bos	185	12823-Lisb-APG	36
Lis_bos	186	12823-Lisb-APG	756
Lis_bos	187	12823-Lisb-APG	752
Lis_bos	188	12823-Lisb-APG	34
Lis_bos	189	12823-Lisb-APG	704
Lis_bos	18	12823-Lisb-APG	783
Lis_bos	190	12823-Lisb-APG	562
Lis_bos	191	12823-Lisb-APG	389
Lis_bos	192	12823-Lisb-APG	1279
Lis_bos	193	12823-Lisb-APG	1107
Lis_bos	194	12823-Lisb-APG	1
Lis_bos	195	12823-Lisb-APG	213
Lis_bos	196	12823-Lisb-APG	812
Lis_bos	197	12823-Lisb-APG	623
Lis_bos	198	12823-Lisb-APG	124
Lis_bos	199	12823-Lisb-APG	438
Lis_bos	19	12823-Lisb-APG	1715
Lis_bos	1	12823-Lisb-APG	3
Lis_bos	200	12823-Lisb-APG	524
Lis_bos	201	12823-Lisb-APG	525
Lis_bos	202	12823-Lisb-APG	72
Lis_bos	203	12823-Lisb-APG	212
Lis_bos	204	12823-Lisb-APG	219
Lis_bos	205	12823-Lisb-APG	526
Lis_bos	206	12823-Lisb-APG	436
Lis_bos	207	12823-Lisb-APG	756
Lis_bos	208	12823-Lisb-APG	376
Lis_bos	209	12823-Lisb-APG	389
Lis_bos	20	12823-Lisb-APG	823
Lis_bos	210	12823-Lisb-APG	1
Lis_bos	211	12823-Lisb-APG	191
Lis_bos	212	12823-Lisb-APG	560
Lis_bos	213	12823-Lisb-APG	1064
Lis_bos	214	12823-Lisb-APG	185
Lis_bos	215	12823-Lisb-APG	557
Lis_bos	216	12823-Lisb-APG	0
Lis_bos	217	12823-Lisb-APG	140
Lis_bos	218	12823-Lisb-APG	524
Lis_bos	219	12823-Lisb-APG	409
Lis_bos	21	12823-Lisb-APG	2
Lis_bos	220	12823-Lisb-APG	1195
Lis_bos	221	12823-Lisb-APG	407
Lis_bos	222	12823-Lisb-APG	467
Lis_bos	223	12823-Lisb-APG	46
Lis_bos	224	12823-Lisb-APG	0
Lis_bos	225	12823-Lisb-APG	78
Lis_bos	226	12823-Lisb-APG	67
Lis_bos	227	12823-Lisb-APG	678
Lis_bos	228	12823-Lisb-APG	824
Lis_bos	229	12823-Lisb-APG	512
Lis_bos	22	12823-Lisb-APG	724
Lis_bos	230	12823-Lisb-APG	61
Lis_bos	231	12823-Lisb-APG	203
Lis_bos	232	12823-Lisb-APG	0
Lis_bos	233	12823-Lisb-APG	240
Lis_bos	234	12823-Lisb-APG	351
Lis_bos	235	12823-Lisb-APG	162
Lis_bos	236	12823-Lisb-APG	0
Lis_bos	237	12823-Lisb-APG	0
Lis_bos	238	12823-Lisb-APG	0
Lis_bos	239	12823-Lisb-APG	54
Lis_bos	23	12823-Lisb-APG	884
Lis_bos	240	12823-Lisb-APG	233
Lis_bos	241	12823-Lisb-APG	1744
Lis_bos	242	12823-Lisb-APG	231
Lis_bos	243	12823-Lisb-APG	16
Lis_bos	244	12823-Lisb-APG	440
Lis_bos	245	12823-Lisb-APG	413
Lis_bos	246	12823-Lisb-APG	356
Lis_bos	247	12823-Lisb-APG	0
Lis_bos	248	12823-Lisb-APG	374
Lis_bos	24	12823-Lisb-APG	0
Lis_bos	25	12823-Lisb-APG	0
Lis_bos	26	12823-Lisb-APG	0
Lis_bos	27	12823-Lisb-APG	204
Lis_bos	28	12823-Lisb-APG	1077
Lis_bos	29	12823-Lisb-APG	2146
Lis_bos	2	12823-Lisb-APG	391
Lis_bos	30	12823-Lisb-APG	538
Lis_bos	31	12823-Lisb-APG	605
Lis_bos	32	12823-Lisb-APG	450
Lis_bos	33	12823-Lisb-APG	477
Lis_bos	34	12823-Lisb-APG	187
Lis_bos	35	12823-Lisb-APG	33
Lis_bos	36	12823-Lisb-APG	1073
Lis_bos	37	12823-Lisb-APG	352
Lis_bos	38	12823-Lisb-APG	1002
Lis_bos	39	12823-Lisb-APG	599
Lis_bos	3	12823-Lisb-APG	2643
Lis_bos	40	12823-Lisb-APG	1425
Lis_bos	41	12823-Lisb-APG	783
Lis_bos	42	12823-Lisb-APG	1269
Lis_bos	43	12823-Lisb-APG	507
Lis_bos	44	12823-Lisb-APG	0
Lis_bos	45	12823-Lisb-APG	0
Lis_bos	46	12823-Lisb-APG	98
Lis_bos	47	12823-Lisb-APG	296
Lis_bos	48	12823-Lisb-APG	882
Lis_bos	49	12823-Lisb-APG	894
Lis_bos	4	12823-Lisb-APG	3514
Lis_bos	50	12823-Lisb-APG	539
Lis_bos	51	12823-Lisb-APG	3
Lis_bos	52	12823-Lisb-APG	0
Lis_bos	53	12823-Lisb-APG	0
Lis_bos	54	12823-Lisb-APG	23
Lis_bos	55	12823-Lisb-APG	324
Lis_bos	56	12823-Lisb-APG	3
Lis_bos	57	12823-Lisb-APG	1
Lis_bos	58	12823-Lisb-APG	0
Lis_bos	59	12823-Lisb-APG	197
Lis_bos	5	12823-Lisb-APG	1713
Lis_bos	60	12823-Lisb-APG	6
Lis_bos	61	12823-Lisb-APG	0
Lis_bos	62	12823-Lisb-APG	0
Lis_bos	63	12823-Lisb-APG	0
Lis_bos	64	12823-Lisb-APG	0
Lis_bos	65	12823-Lisb-APG	0
Lis_bos	66	12823-Lisb-APG	0
Lis_bos	67	12823-Lisb-APG	0
Lis_bos	68	12823-Lisb-APG	0
Lis_bos	69	12823-Lisb-APG	0
Lis_bos	6	12823-Lisb-APG	1826
Lis_bos	70	12823-Lisb-APG	0
Lis_bos	71	12823-Lisb-APG	0
Lis_bos	72	12823-Lisb-APG	6
Lis_bos	73	12823-Lisb-APG	0
Lis_bos	74	12823-Lisb-APG	0
Lis_bos	75	12823-Lisb-APG	0
Lis_bos	76	12823-Lisb-APG	0
Lis_bos	77	12823-Lisb-APG	0
Lis_bos	78	12823-Lisb-APG	0
Lis_bos	79	12823-Lisb-APG	0
Lis_bos	7	12823-Lisb-APG	0
Lis_bos	80	12823-Lisb-APG	0
Lis_bos	81	12823-Lisb-APG	0
Lis_bos	82	12823-Lisb-APG	0
Lis_bos	83	12823-Lisb-APG	582
Lis_bos	84	12823-Lisb-APG	1
Lis_bos	85	12823-Lisb-APG	1183
Lis_bos	86	12823-Lisb-APG	909
Lis_bos	87	12823-Lisb-APG	1028
Lis_bos	88	12823-Lisb-APG	7
Lis_bos	89	12823-Lisb-APG	1
Lis_bos	8	12823-Lisb-APG	2
Lis_bos	90	12823-Lisb-APG	1634
Lis_bos	91	12823-Lisb-APG	232
Lis_bos	92	12823-Lisb-APG	1289
Lis_bos	93	12823-Lisb-APG	189
Lis_bos	94	12823-Lisb-APG	0
Lis_bos	95	12823-Lisb-APG	289
Lis_bos	96	12823-Lisb-APG	0
Lis_bos	97	12823-Lisb-APG	0
Lis_bos	98	12823-Lisb-APG	69
Lis_bos	99	12823-Lisb-APG	371
Lis_bos	9	12823-Lisb-APG	195
Lis_bos	100	12824-Lisb-APG	68
Lis_bos	101	12824-Lisb-APG	302
Lis_bos	102	12824-Lisb-APG	300
Lis_bos	103	12824-Lisb-APG	443
Lis_bos	104	12824-Lisb-APG	538
Lis_bos	105	12824-Lisb-APG	0
Lis_bos	106	12824-Lisb-APG	460
Lis_bos	107	12824-Lisb-APG	1201
Lis_bos	108	12824-Lisb-APG	1071
Lis_bos	109	12824-Lisb-APG	734
Lis_bos	10	12824-Lisb-APG	650
Lis_bos	110	12824-Lisb-APG	132
Lis_bos	111	12824-Lisb-APG	174
Lis_bos	112	12824-Lisb-APG	80
Lis_bos	113	12824-Lisb-APG	415
Lis_bos	114	12824-Lisb-APG	2
Lis_bos	115	12824-Lisb-APG	374
Lis_bos	116	12824-Lisb-APG	541
Lis_bos	117	12824-Lisb-APG	307
Lis_bos	118	12824-Lisb-APG	775
Lis_bos	119	12824-Lisb-APG	720
