Species	MIP	Ind	Coverage
Amb_tex	5	14858d-amb	0
Amb_tex	60	14858d-amb	66
Amb_tex	61	14858d-amb	120
Amb_tex	62	14858d-amb	45
Amb_tex	63	14858d-amb	309
Amb_tex	64	14858d-amb	84
Amb_tex	65	14858d-amb	280
Amb_tex	66	14858d-amb	54
Amb_tex	67	14858d-amb	0
Amb_tex	68	14858d-amb	114
Amb_tex	69	14858d-amb	287
Amb_tex	6	14858d-amb	509
Amb_tex	70	14858d-amb	129
Amb_tex	71	14858d-amb	154
Amb_tex	72	14858d-amb	212
Amb_tex	73	14858d-amb	158
Amb_tex	74	14858d-amb	1489
Amb_tex	75	14858d-amb	739
Amb_tex	76	14858d-amb	149
Amb_tex	77	14858d-amb	91
Amb_tex	78	14858d-amb	297
Amb_tex	79	14858d-amb	180
Amb_tex	7	14858d-amb	92
Amb_tex	80	14858d-amb	162
Amb_tex	81	14858d-amb	254
Amb_tex	82	14858d-amb	235
Amb_tex	83	14858d-amb	150
Amb_tex	84	14858d-amb	267
Amb_tex	85	14858d-amb	309
Amb_tex	86	14858d-amb	19
Amb_tex	87	14858d-amb	16
Amb_tex	88	14858d-amb	209
Amb_tex	89	14858d-amb	299
Amb_tex	8	14858d-amb	242
Amb_tex	90	14858d-amb	60
Amb_tex	91	14858d-amb	266
Amb_tex	92	14858d-amb	124
Amb_tex	93	14858d-amb	458
Amb_tex	94	14858d-amb	483
Amb_tex	95	14858d-amb	577
Amb_tex	96	14858d-amb	320
Amb_tex	97	14858d-amb	48
Amb_tex	98	14858d-amb	85
Amb_tex	99	14858d-amb	44
Amb_tex	9	14858d-amb	22
