Species	MIP	Ind	Coverage
Hyn_tok	76	11950-Hynt-APG	14
Hyn_tok	77	11950-Hynt-APG	18
Hyn_tok	78	11950-Hynt-APG	19
Hyn_tok	79	11950-Hynt-APG	5
Hyn_tok	7	11950-Hynt-APG	0
Hyn_tok	80	11950-Hynt-APG	1
Hyn_tok	81	11950-Hynt-APG	40
Hyn_tok	82	11950-Hynt-APG	0
Hyn_tok	83	11950-Hynt-APG	18
Hyn_tok	84	11950-Hynt-APG	6
Hyn_tok	85	11950-Hynt-APG	35
Hyn_tok	86	11950-Hynt-APG	182
Hyn_tok	87	11950-Hynt-APG	116
Hyn_tok	88	11950-Hynt-APG	76
Hyn_tok	89	11950-Hynt-APG	5
Hyn_tok	8	11950-Hynt-APG	0
Hyn_tok	90	11950-Hynt-APG	52
Hyn_tok	91	11950-Hynt-APG	30
Hyn_tok	92	11950-Hynt-APG	6
Hyn_tok	93	11950-Hynt-APG	1
Hyn_tok	94	11950-Hynt-APG	20
Hyn_tok	95	11950-Hynt-APG	22
Hyn_tok	96	11950-Hynt-APG	58
Hyn_tok	97	11950-Hynt-APG	20
Hyn_tok	98	11950-Hynt-APG	37
Hyn_tok	99	11950-Hynt-APG	103
Hyn_tok	9	11950-Hynt-APG	55
Hyn_tok	100	11951-Hynt-APG	0
Hyn_tok	101	11951-Hynt-APG	0
Hyn_tok	102	11951-Hynt-APG	4
Hyn_tok	103	11951-Hynt-APG	14
Hyn_tok	104	11951-Hynt-APG	1
Hyn_tok	105	11951-Hynt-APG	0
Hyn_tok	106	11951-Hynt-APG	6
Hyn_tok	107	11951-Hynt-APG	1
Hyn_tok	108	11951-Hynt-APG	16
Hyn_tok	109	11951-Hynt-APG	2
Hyn_tok	10	11951-Hynt-APG	6
Hyn_tok	110	11951-Hynt-APG	33
Hyn_tok	111	11951-Hynt-APG	30
Hyn_tok	112	11951-Hynt-APG	0
Hyn_tok	113	11951-Hynt-APG	0
Hyn_tok	114	11951-Hynt-APG	0
Hyn_tok	115	11951-Hynt-APG	39
Hyn_tok	116	11951-Hynt-APG	7
Hyn_tok	117	11951-Hynt-APG	7
Hyn_tok	118	11951-Hynt-APG	15
Hyn_tok	119	11951-Hynt-APG	65
Hyn_tok	11	11951-Hynt-APG	0
Hyn_tok	120	11951-Hynt-APG	17
Hyn_tok	121	11951-Hynt-APG	4
Hyn_tok	122	11951-Hynt-APG	38
Hyn_tok	123	11951-Hynt-APG	123
Hyn_tok	124	11951-Hynt-APG	27
Hyn_tok	125	11951-Hynt-APG	29
Hyn_tok	126	11951-Hynt-APG	19
Hyn_tok	127	11951-Hynt-APG	9
Hyn_tok	128	11951-Hynt-APG	47
Hyn_tok	129	11951-Hynt-APG	29
Hyn_tok	12	11951-Hynt-APG	12
Hyn_tok	130	11951-Hynt-APG	16
Hyn_tok	131	11951-Hynt-APG	6
Hyn_tok	132	11951-Hynt-APG	1
Hyn_tok	133	11951-Hynt-APG	75
Hyn_tok	134	11951-Hynt-APG	155
Hyn_tok	135	11951-Hynt-APG	94
Hyn_tok	136	11951-Hynt-APG	0
Hyn_tok	137	11951-Hynt-APG	0
Hyn_tok	138	11951-Hynt-APG	21
Hyn_tok	139	11951-Hynt-APG	103
Hyn_tok	13	11951-Hynt-APG	0
Hyn_tok	140	11951-Hynt-APG	395
Hyn_tok	141	11951-Hynt-APG	95
Hyn_tok	142	11951-Hynt-APG	157
Hyn_tok	143	11951-Hynt-APG	139
Hyn_tok	144	11951-Hynt-APG	17
Hyn_tok	145	11951-Hynt-APG	111
Hyn_tok	146	11951-Hynt-APG	11
Hyn_tok	147	11951-Hynt-APG	0
Hyn_tok	148	11951-Hynt-APG	0
Hyn_tok	149	11951-Hynt-APG	0
Hyn_tok	14	11951-Hynt-APG	10
Hyn_tok	150	11951-Hynt-APG	0
Hyn_tok	151	11951-Hynt-APG	8
Hyn_tok	152	11951-Hynt-APG	0
Hyn_tok	153	11951-Hynt-APG	0
Hyn_tok	154	11951-Hynt-APG	8
Hyn_tok	155	11951-Hynt-APG	0
Hyn_tok	156	11951-Hynt-APG	1
Hyn_tok	157	11951-Hynt-APG	11
Hyn_tok	158	11951-Hynt-APG	0
Hyn_tok	15	11951-Hynt-APG	1
Hyn_tok	16	11951-Hynt-APG	0
Hyn_tok	17	11951-Hynt-APG	87
Hyn_tok	18	11951-Hynt-APG	11
Hyn_tok	19	11951-Hynt-APG	79
Hyn_tok	1	11951-Hynt-APG	14
Hyn_tok	20	11951-Hynt-APG	24
Hyn_tok	21	11951-Hynt-APG	0
Hyn_tok	22	11951-Hynt-APG	2
Hyn_tok	23	11951-Hynt-APG	0
Hyn_tok	24	11951-Hynt-APG	0
Hyn_tok	25	11951-Hynt-APG	9
Hyn_tok	26	11951-Hynt-APG	28
Hyn_tok	27	11951-Hynt-APG	0
Hyn_tok	28	11951-Hynt-APG	58
Hyn_tok	29	11951-Hynt-APG	88
Hyn_tok	2	11951-Hynt-APG	0
Hyn_tok	30	11951-Hynt-APG	49
Hyn_tok	31	11951-Hynt-APG	31
Hyn_tok	32	11951-Hynt-APG	15
Hyn_tok	33	11951-Hynt-APG	58
Hyn_tok	34	11951-Hynt-APG	13
Hyn_tok	35	11951-Hynt-APG	0
Hyn_tok	36	11951-Hynt-APG	44
Hyn_tok	37	11951-Hynt-APG	4
Hyn_tok	38	11951-Hynt-APG	0
Hyn_tok	39	11951-Hynt-APG	0
Hyn_tok	3	11951-Hynt-APG	53
Hyn_tok	40	11951-Hynt-APG	0
Hyn_tok	41	11951-Hynt-APG	21
Hyn_tok	42	11951-Hynt-APG	22
Hyn_tok	43	11951-Hynt-APG	13
Hyn_tok	44	11951-Hynt-APG	28
Hyn_tok	45	11951-Hynt-APG	38
Hyn_tok	46	11951-Hynt-APG	96
Hyn_tok	47	11951-Hynt-APG	41
Hyn_tok	48	11951-Hynt-APG	71
Hyn_tok	49	11951-Hynt-APG	89
Hyn_tok	4	11951-Hynt-APG	52
Hyn_tok	50	11951-Hynt-APG	56
Hyn_tok	51	11951-Hynt-APG	93
Hyn_tok	52	11951-Hynt-APG	14
Hyn_tok	53	11951-Hynt-APG	135
Hyn_tok	54	11951-Hynt-APG	115
Hyn_tok	55	11951-Hynt-APG	78
Hyn_tok	56	11951-Hynt-APG	0
Hyn_tok	57	11951-Hynt-APG	1
Hyn_tok	58	11951-Hynt-APG	0
Hyn_tok	59	11951-Hynt-APG	31
Hyn_tok	5	11951-Hynt-APG	1
Hyn_tok	60	11951-Hynt-APG	23
Hyn_tok	61	11951-Hynt-APG	5
Hyn_tok	62	11951-Hynt-APG	138
Hyn_tok	63	11951-Hynt-APG	0
Hyn_tok	64	11951-Hynt-APG	1
Hyn_tok	65	11951-Hynt-APG	1
Hyn_tok	66	11951-Hynt-APG	35
Hyn_tok	67	11951-Hynt-APG	0
Hyn_tok	68	11951-Hynt-APG	1
Hyn_tok	69	11951-Hynt-APG	4
Hyn_tok	6	11951-Hynt-APG	0
Hyn_tok	70	11951-Hynt-APG	0
Hyn_tok	71	11951-Hynt-APG	17
Hyn_tok	72	11951-Hynt-APG	8
Hyn_tok	73	11951-Hynt-APG	0
Hyn_tok	74	11951-Hynt-APG	0
Hyn_tok	75	11951-Hynt-APG	37
Hyn_tok	76	11951-Hynt-APG	31
Hyn_tok	77	11951-Hynt-APG	6
Hyn_tok	78	11951-Hynt-APG	8
Hyn_tok	79	11951-Hynt-APG	10
Hyn_tok	7	11951-Hynt-APG	0
Hyn_tok	80	11951-Hynt-APG	0
Hyn_tok	81	11951-Hynt-APG	65
Hyn_tok	82	11951-Hynt-APG	0
Hyn_tok	83	11951-Hynt-APG	67
Hyn_tok	84	11951-Hynt-APG	28
Hyn_tok	85	11951-Hynt-APG	21
Hyn_tok	86	11951-Hynt-APG	98
Hyn_tok	87	11951-Hynt-APG	58
Hyn_tok	88	11951-Hynt-APG	25
Hyn_tok	89	11951-Hynt-APG	0
Hyn_tok	8	11951-Hynt-APG	0
Hyn_tok	90	11951-Hynt-APG	24
Hyn_tok	91	11951-Hynt-APG	12
Hyn_tok	92	11951-Hynt-APG	0
Hyn_tok	93	11951-Hynt-APG	21
Hyn_tok	94	11951-Hynt-APG	4
Hyn_tok	95	11951-Hynt-APG	5
Hyn_tok	96	11951-Hynt-APG	5
Hyn_tok	97	11951-Hynt-APG	0
Hyn_tok	98	11951-Hynt-APG	7
Hyn_tok	99	11951-Hynt-APG	87
Hyn_tok	9	11951-Hynt-APG	33
Hyn_tok	100	11952-Hynt-APG	0
Hyn_tok	101	11952-Hynt-APG	0
Hyn_tok	102	11952-Hynt-APG	2
Hyn_tok	103	11952-Hynt-APG	6
Hyn_tok	104	11952-Hynt-APG	9
Hyn_tok	105	11952-Hynt-APG	0
Hyn_tok	106	11952-Hynt-APG	0
Hyn_tok	107	11952-Hynt-APG	1
Hyn_tok	108	11952-Hynt-APG	18
Hyn_tok	109	11952-Hynt-APG	28
Hyn_tok	10	11952-Hynt-APG	14
Hyn_tok	110	11952-Hynt-APG	35
Hyn_tok	111	11952-Hynt-APG	9
Hyn_tok	112	11952-Hynt-APG	2
Hyn_tok	113	11952-Hynt-APG	0
Hyn_tok	114	11952-Hynt-APG	0
Hyn_tok	115	11952-Hynt-APG	6
Hyn_tok	116	11952-Hynt-APG	2
Hyn_tok	117	11952-Hynt-APG	3
Hyn_tok	118	11952-Hynt-APG	4
Hyn_tok	119	11952-Hynt-APG	56
Hyn_tok	11	11952-Hynt-APG	0
Hyn_tok	120	11952-Hynt-APG	41
Hyn_tok	121	11952-Hynt-APG	9
Hyn_tok	122	11952-Hynt-APG	29
Hyn_tok	123	11952-Hynt-APG	43
Hyn_tok	124	11952-Hynt-APG	10
Hyn_tok	125	11952-Hynt-APG	20
Hyn_tok	126	11952-Hynt-APG	8
Hyn_tok	127	11952-Hynt-APG	10
Hyn_tok	128	11952-Hynt-APG	22
Hyn_tok	129	11952-Hynt-APG	33
Hyn_tok	12	11952-Hynt-APG	5
Hyn_tok	130	11952-Hynt-APG	33
Hyn_tok	131	11952-Hynt-APG	10
Hyn_tok	132	11952-Hynt-APG	9
Hyn_tok	133	11952-Hynt-APG	6
Hyn_tok	134	11952-Hynt-APG	93
Hyn_tok	135	11952-Hynt-APG	54
Hyn_tok	136	11952-Hynt-APG	0
Hyn_tok	137	11952-Hynt-APG	5
Hyn_tok	138	11952-Hynt-APG	11
Hyn_tok	139	11952-Hynt-APG	105
Hyn_tok	13	11952-Hynt-APG	0
Hyn_tok	140	11952-Hynt-APG	265
Hyn_tok	141	11952-Hynt-APG	52
Hyn_tok	142	11952-Hynt-APG	28
Hyn_tok	143	11952-Hynt-APG	83
Hyn_tok	144	11952-Hynt-APG	1
Hyn_tok	145	11952-Hynt-APG	40
Hyn_tok	146	11952-Hynt-APG	8
Hyn_tok	147	11952-Hynt-APG	0
Hyn_tok	148	11952-Hynt-APG	0
Hyn_tok	149	11952-Hynt-APG	0
Hyn_tok	14	11952-Hynt-APG	7
Hyn_tok	150	11952-Hynt-APG	0
Hyn_tok	151	11952-Hynt-APG	1
Hyn_tok	152	11952-Hynt-APG	0
Hyn_tok	153	11952-Hynt-APG	0
Hyn_tok	154	11952-Hynt-APG	0
Hyn_tok	155	11952-Hynt-APG	0
Hyn_tok	156	11952-Hynt-APG	0
Hyn_tok	157	11952-Hynt-APG	7
Hyn_tok	158	11952-Hynt-APG	0
Hyn_tok	15	11952-Hynt-APG	3
Hyn_tok	16	11952-Hynt-APG	0
Hyn_tok	17	11952-Hynt-APG	50
Hyn_tok	18	11952-Hynt-APG	6
Hyn_tok	19	11952-Hynt-APG	24
Hyn_tok	1	11952-Hynt-APG	2
Hyn_tok	20	11952-Hynt-APG	16
Hyn_tok	21	11952-Hynt-APG	0
Hyn_tok	22	11952-Hynt-APG	0
Hyn_tok	23	11952-Hynt-APG	0
Hyn_tok	24	11952-Hynt-APG	6
Hyn_tok	25	11952-Hynt-APG	0
Hyn_tok	26	11952-Hynt-APG	32
Hyn_tok	27	11952-Hynt-APG	3
Hyn_tok	28	11952-Hynt-APG	35
Hyn_tok	29	11952-Hynt-APG	53
Hyn_tok	2	11952-Hynt-APG	0
Hyn_tok	30	11952-Hynt-APG	30
Hyn_tok	31	11952-Hynt-APG	21
Hyn_tok	32	11952-Hynt-APG	5
Hyn_tok	33	11952-Hynt-APG	39
Hyn_tok	34	11952-Hynt-APG	14
Hyn_tok	35	11952-Hynt-APG	6
Hyn_tok	36	11952-Hynt-APG	88
Hyn_tok	37	11952-Hynt-APG	0
Hyn_tok	38	11952-Hynt-APG	2
Hyn_tok	39	11952-Hynt-APG	0
Hyn_tok	3	11952-Hynt-APG	4
Hyn_tok	40	11952-Hynt-APG	1
Hyn_tok	41	11952-Hynt-APG	2
Hyn_tok	42	11952-Hynt-APG	45
Hyn_tok	43	11952-Hynt-APG	2
Hyn_tok	44	11952-Hynt-APG	31
Hyn_tok	45	11952-Hynt-APG	47
Hyn_tok	46	11952-Hynt-APG	128
Hyn_tok	47	11952-Hynt-APG	13
Hyn_tok	48	11952-Hynt-APG	26
Hyn_tok	49	11952-Hynt-APG	46
Hyn_tok	4	11952-Hynt-APG	14
Hyn_tok	50	11952-Hynt-APG	9
Hyn_tok	51	11952-Hynt-APG	87
Hyn_tok	52	11952-Hynt-APG	32
Hyn_tok	53	11952-Hynt-APG	75
Hyn_tok	54	11952-Hynt-APG	37
Hyn_tok	55	11952-Hynt-APG	27
Hyn_tok	56	11952-Hynt-APG	0
Hyn_tok	57	11952-Hynt-APG	10
Hyn_tok	58	11952-Hynt-APG	0
Hyn_tok	59	11952-Hynt-APG	21
Hyn_tok	5	11952-Hynt-APG	0
Hyn_tok	60	11952-Hynt-APG	17
Hyn_tok	61	11952-Hynt-APG	0
Hyn_tok	62	11952-Hynt-APG	88
Hyn_tok	63	11952-Hynt-APG	0
Hyn_tok	64	11952-Hynt-APG	0
Hyn_tok	65	11952-Hynt-APG	0
Hyn_tok	66	11952-Hynt-APG	16
Hyn_tok	67	11952-Hynt-APG	3
Hyn_tok	68	11952-Hynt-APG	8
Hyn_tok	69	11952-Hynt-APG	3
Hyn_tok	6	11952-Hynt-APG	0
Hyn_tok	70	11952-Hynt-APG	0
Hyn_tok	71	11952-Hynt-APG	9
Hyn_tok	72	11952-Hynt-APG	6
Hyn_tok	73	11952-Hynt-APG	0
Hyn_tok	74	11952-Hynt-APG	23
Hyn_tok	75	11952-Hynt-APG	0
Hyn_tok	76	11952-Hynt-APG	8
Hyn_tok	77	11952-Hynt-APG	14
Hyn_tok	78	11952-Hynt-APG	0
Hyn_tok	79	11952-Hynt-APG	4
Hyn_tok	7	11952-Hynt-APG	0
Hyn_tok	80	11952-Hynt-APG	2
Hyn_tok	81	11952-Hynt-APG	18
Hyn_tok	82	11952-Hynt-APG	0
Hyn_tok	83	11952-Hynt-APG	7
Hyn_tok	84	11952-Hynt-APG	5
Hyn_tok	85	11952-Hynt-APG	15
Hyn_tok	86	11952-Hynt-APG	45
Hyn_tok	87	11952-Hynt-APG	34
Hyn_tok	88	11952-Hynt-APG	2
Hyn_tok	89	11952-Hynt-APG	2
Hyn_tok	8	11952-Hynt-APG	0
Hyn_tok	90	11952-Hynt-APG	11
Hyn_tok	91	11952-Hynt-APG	3
Hyn_tok	92	11952-Hynt-APG	0
Hyn_tok	93	11952-Hynt-APG	0
Hyn_tok	94	11952-Hynt-APG	4
Hyn_tok	95	11952-Hynt-APG	1
Hyn_tok	96	11952-Hynt-APG	9
Hyn_tok	97	11952-Hynt-APG	0
Hyn_tok	98	11952-Hynt-APG	3
Hyn_tok	99	11952-Hynt-APG	50
Hyn_tok	9	11952-Hynt-APG	9
Hyn_tok	100	11953-Hynt-APG	20
Hyn_tok	101	11953-Hynt-APG	0
Hyn_tok	102	11953-Hynt-APG	56
Hyn_tok	103	11953-Hynt-APG	92
Hyn_tok	104	11953-Hynt-APG	88
Hyn_tok	105	11953-Hynt-APG	0
Hyn_tok	106	11953-Hynt-APG	15
Hyn_tok	107	11953-Hynt-APG	0
Hyn_tok	108	11953-Hynt-APG	110
Hyn_tok	109	11953-Hynt-APG	26
Hyn_tok	10	11953-Hynt-APG	35
Hyn_tok	110	11953-Hynt-APG	80
Hyn_tok	111	11953-Hynt-APG	133
Hyn_tok	112	11953-Hynt-APG	0
Hyn_tok	113	11953-Hynt-APG	0
Hyn_tok	114	11953-Hynt-APG	26
Hyn_tok	115	11953-Hynt-APG	61
Hyn_tok	116	11953-Hynt-APG	65
Hyn_tok	117	11953-Hynt-APG	54
Hyn_tok	118	11953-Hynt-APG	22
Hyn_tok	119	11953-Hynt-APG	249
Hyn_tok	11	11953-Hynt-APG	0
Hyn_tok	120	11953-Hynt-APG	225
Hyn_tok	121	11953-Hynt-APG	45
Hyn_tok	122	11953-Hynt-APG	155
Hyn_tok	123	11953-Hynt-APG	439
Hyn_tok	124	11953-Hynt-APG	104
Hyn_tok	125	11953-Hynt-APG	105
Hyn_tok	126	11953-Hynt-APG	118
Hyn_tok	127	11953-Hynt-APG	4
Hyn_tok	128	11953-Hynt-APG	114
Hyn_tok	129	11953-Hynt-APG	188
Hyn_tok	12	11953-Hynt-APG	79
Hyn_tok	130	11953-Hynt-APG	194
Hyn_tok	131	11953-Hynt-APG	50
Hyn_tok	132	11953-Hynt-APG	0
Hyn_tok	133	11953-Hynt-APG	138
Hyn_tok	134	11953-Hynt-APG	487
Hyn_tok	135	11953-Hynt-APG	538
Hyn_tok	136	11953-Hynt-APG	21
Hyn_tok	137	11953-Hynt-APG	13
Hyn_tok	138	11953-Hynt-APG	106
Hyn_tok	139	11953-Hynt-APG	1104
Hyn_tok	13	11953-Hynt-APG	0
Hyn_tok	140	11953-Hynt-APG	1733
Hyn_tok	141	11953-Hynt-APG	656
Hyn_tok	142	11953-Hynt-APG	376
Hyn_tok	143	11953-Hynt-APG	534
Hyn_tok	144	11953-Hynt-APG	63
Hyn_tok	145	11953-Hynt-APG	286
Hyn_tok	146	11953-Hynt-APG	50
Hyn_tok	147	11953-Hynt-APG	0
Hyn_tok	148	11953-Hynt-APG	0
Hyn_tok	149	11953-Hynt-APG	0
Hyn_tok	14	11953-Hynt-APG	85
Hyn_tok	150	11953-Hynt-APG	1
Hyn_tok	151	11953-Hynt-APG	48
Hyn_tok	152	11953-Hynt-APG	0
Hyn_tok	153	11953-Hynt-APG	0
Hyn_tok	154	11953-Hynt-APG	32
Hyn_tok	155	11953-Hynt-APG	7
Hyn_tok	156	11953-Hynt-APG	20
Hyn_tok	157	11953-Hynt-APG	191
Hyn_tok	158	11953-Hynt-APG	15
Hyn_tok	15	11953-Hynt-APG	15
Hyn_tok	16	11953-Hynt-APG	0
Hyn_tok	17	11953-Hynt-APG	590
Hyn_tok	18	11953-Hynt-APG	67
Hyn_tok	19	11953-Hynt-APG	382
Hyn_tok	1	11953-Hynt-APG	51
Hyn_tok	20	11953-Hynt-APG	267
Hyn_tok	21	11953-Hynt-APG	0
Hyn_tok	22	11953-Hynt-APG	18
Hyn_tok	23	11953-Hynt-APG	8
Hyn_tok	24	11953-Hynt-APG	10
Hyn_tok	25	11953-Hynt-APG	51
Hyn_tok	26	11953-Hynt-APG	172
Hyn_tok	27	11953-Hynt-APG	62
Hyn_tok	28	11953-Hynt-APG	317
Hyn_tok	29	11953-Hynt-APG	466
Hyn_tok	2	11953-Hynt-APG	0
Hyn_tok	30	11953-Hynt-APG	365
Hyn_tok	31	11953-Hynt-APG	278
Hyn_tok	32	11953-Hynt-APG	123
Hyn_tok	33	11953-Hynt-APG	511
Hyn_tok	34	11953-Hynt-APG	141
Hyn_tok	35	11953-Hynt-APG	114
Hyn_tok	36	11953-Hynt-APG	636
Hyn_tok	37	11953-Hynt-APG	38
Hyn_tok	38	11953-Hynt-APG	4
Hyn_tok	39	11953-Hynt-APG	4
Hyn_tok	3	11953-Hynt-APG	266
Hyn_tok	40	11953-Hynt-APG	7
Hyn_tok	41	11953-Hynt-APG	114
Hyn_tok	42	11953-Hynt-APG	385
Hyn_tok	43	11953-Hynt-APG	53
Hyn_tok	44	11953-Hynt-APG	108
Hyn_tok	45	11953-Hynt-APG	115
Hyn_tok	46	11953-Hynt-APG	587
Hyn_tok	47	11953-Hynt-APG	186
Hyn_tok	48	11953-Hynt-APG	435
Hyn_tok	49	11953-Hynt-APG	390
Hyn_tok	4	11953-Hynt-APG	177
Hyn_tok	50	11953-Hynt-APG	56
Hyn_tok	51	11953-Hynt-APG	548
Hyn_tok	52	11953-Hynt-APG	204
Hyn_tok	53	11953-Hynt-APG	463
Hyn_tok	54	11953-Hynt-APG	424
Hyn_tok	55	11953-Hynt-APG	420
Hyn_tok	56	11953-Hynt-APG	0
Hyn_tok	57	11953-Hynt-APG	31
Hyn_tok	58	11953-Hynt-APG	0
Hyn_tok	59	11953-Hynt-APG	174
Hyn_tok	5	11953-Hynt-APG	44
Hyn_tok	60	11953-Hynt-APG	279
Hyn_tok	61	11953-Hynt-APG	31
Hyn_tok	62	11953-Hynt-APG	455
Hyn_tok	63	11953-Hynt-APG	0
Hyn_tok	64	11953-Hynt-APG	33
Hyn_tok	65	11953-Hynt-APG	33
Hyn_tok	66	11953-Hynt-APG	187
Hyn_tok	67	11953-Hynt-APG	16
Hyn_tok	68	11953-Hynt-APG	17
Hyn_tok	69	11953-Hynt-APG	62
Hyn_tok	6	11953-Hynt-APG	0
Hyn_tok	70	11953-Hynt-APG	0
Hyn_tok	71	11953-Hynt-APG	102
Hyn_tok	72	11953-Hynt-APG	128
Hyn_tok	73	11953-Hynt-APG	1
Hyn_tok	74	11953-Hynt-APG	63
Hyn_tok	75	11953-Hynt-APG	79
Hyn_tok	76	11953-Hynt-APG	56
Hyn_tok	77	11953-Hynt-APG	71
Hyn_tok	78	11953-Hynt-APG	150
Hyn_tok	79	11953-Hynt-APG	76
Hyn_tok	7	11953-Hynt-APG	0
Hyn_tok	80	11953-Hynt-APG	3
Hyn_tok	81	11953-Hynt-APG	151
Hyn_tok	82	11953-Hynt-APG	0
Hyn_tok	83	11953-Hynt-APG	140
Hyn_tok	84	11953-Hynt-APG	42
Hyn_tok	85	11953-Hynt-APG	134
Hyn_tok	86	11953-Hynt-APG	424
Hyn_tok	87	11953-Hynt-APG	233
Hyn_tok	88	11953-Hynt-APG	116
Hyn_tok	89	11953-Hynt-APG	11
Hyn_tok	8	11953-Hynt-APG	0
Hyn_tok	90	11953-Hynt-APG	82
Hyn_tok	91	11953-Hynt-APG	82
Hyn_tok	92	11953-Hynt-APG	8
Hyn_tok	93	11953-Hynt-APG	17
Hyn_tok	94	11953-Hynt-APG	59
Hyn_tok	95	11953-Hynt-APG	0
Hyn_tok	96	11953-Hynt-APG	32
Hyn_tok	97	11953-Hynt-APG	14
Hyn_tok	98	11953-Hynt-APG	111
Hyn_tok	99	11953-Hynt-APG	422
Hyn_tok	9	11953-Hynt-APG	45
Hyn_tok	100	11954-Hynt-APG	24
Hyn_tok	101	11954-Hynt-APG	0
Hyn_tok	102	11954-Hynt-APG	95
Hyn_tok	103	11954-Hynt-APG	4
Hyn_tok	104	11954-Hynt-APG	74
Hyn_tok	105	11954-Hynt-APG	0
Hyn_tok	106	11954-Hynt-APG	33
Hyn_tok	107	11954-Hynt-APG	0
Hyn_tok	108	11954-Hynt-APG	133
Hyn_tok	109	11954-Hynt-APG	31
Hyn_tok	10	11954-Hynt-APG	12
Hyn_tok	110	11954-Hynt-APG	110
Hyn_tok	111	11954-Hynt-APG	75
Hyn_tok	112	11954-Hynt-APG	16
Hyn_tok	113	11954-Hynt-APG	0
Hyn_tok	114	11954-Hynt-APG	3
Hyn_tok	115	11954-Hynt-APG	130
Hyn_tok	116	11954-Hynt-APG	50
Hyn_tok	117	11954-Hynt-APG	0
Hyn_tok	118	11954-Hynt-APG	10
Hyn_tok	119	11954-Hynt-APG	200
Hyn_tok	11	11954-Hynt-APG	0
Hyn_tok	120	11954-Hynt-APG	75
Hyn_tok	121	11954-Hynt-APG	5
Hyn_tok	122	11954-Hynt-APG	49
Hyn_tok	123	11954-Hynt-APG	167
Hyn_tok	124	11954-Hynt-APG	28
Hyn_tok	125	11954-Hynt-APG	40
Hyn_tok	126	11954-Hynt-APG	19
Hyn_tok	127	11954-Hynt-APG	0
Hyn_tok	128	11954-Hynt-APG	38
Hyn_tok	129	11954-Hynt-APG	154
Hyn_tok	12	11954-Hynt-APG	55
Hyn_tok	130	11954-Hynt-APG	36
Hyn_tok	131	11954-Hynt-APG	26
Hyn_tok	132	11954-Hynt-APG	2
Hyn_tok	133	11954-Hynt-APG	32
Hyn_tok	134	11954-Hynt-APG	126
Hyn_tok	135	11954-Hynt-APG	316
Hyn_tok	136	11954-Hynt-APG	10
Hyn_tok	137	11954-Hynt-APG	0
Hyn_tok	138	11954-Hynt-APG	113
Hyn_tok	139	11954-Hynt-APG	567
Hyn_tok	13	11954-Hynt-APG	0
Hyn_tok	140	11954-Hynt-APG	850
Hyn_tok	141	11954-Hynt-APG	272
Hyn_tok	142	11954-Hynt-APG	251
Hyn_tok	143	11954-Hynt-APG	453
Hyn_tok	144	11954-Hynt-APG	59
Hyn_tok	145	11954-Hynt-APG	292
Hyn_tok	146	11954-Hynt-APG	57
Hyn_tok	147	11954-Hynt-APG	0
Hyn_tok	148	11954-Hynt-APG	0
Hyn_tok	149	11954-Hynt-APG	0
Hyn_tok	14	11954-Hynt-APG	60
Hyn_tok	150	11954-Hynt-APG	1
Hyn_tok	151	11954-Hynt-APG	45
Hyn_tok	152	11954-Hynt-APG	0
Hyn_tok	153	11954-Hynt-APG	0
Hyn_tok	154	11954-Hynt-APG	2
Hyn_tok	155	11954-Hynt-APG	22
Hyn_tok	156	11954-Hynt-APG	22
Hyn_tok	157	11954-Hynt-APG	85
Hyn_tok	158	11954-Hynt-APG	0
Hyn_tok	15	11954-Hynt-APG	13
Hyn_tok	16	11954-Hynt-APG	0
Hyn_tok	17	11954-Hynt-APG	306
Hyn_tok	18	11954-Hynt-APG	39
Hyn_tok	19	11954-Hynt-APG	173
Hyn_tok	1	11954-Hynt-APG	25
Hyn_tok	20	11954-Hynt-APG	166
Hyn_tok	21	11954-Hynt-APG	4
Hyn_tok	22	11954-Hynt-APG	5
Hyn_tok	23	11954-Hynt-APG	0
Hyn_tok	24	11954-Hynt-APG	14
Hyn_tok	25	11954-Hynt-APG	22
Hyn_tok	26	11954-Hynt-APG	95
Hyn_tok	27	11954-Hynt-APG	44
Hyn_tok	28	11954-Hynt-APG	217
Hyn_tok	29	11954-Hynt-APG	430
Hyn_tok	2	11954-Hynt-APG	0
Hyn_tok	30	11954-Hynt-APG	303
Hyn_tok	31	11954-Hynt-APG	70
Hyn_tok	32	11954-Hynt-APG	29
Hyn_tok	33	11954-Hynt-APG	355
Hyn_tok	34	11954-Hynt-APG	122
Hyn_tok	35	11954-Hynt-APG	47
Hyn_tok	36	11954-Hynt-APG	206
Hyn_tok	37	11954-Hynt-APG	4
Hyn_tok	38	11954-Hynt-APG	15
Hyn_tok	39	11954-Hynt-APG	6
Hyn_tok	3	11954-Hynt-APG	94
Hyn_tok	40	11954-Hynt-APG	2
Hyn_tok	41	11954-Hynt-APG	57
Hyn_tok	42	11954-Hynt-APG	341
Hyn_tok	43	11954-Hynt-APG	16
Hyn_tok	44	11954-Hynt-APG	79
Hyn_tok	45	11954-Hynt-APG	179
Hyn_tok	46	11954-Hynt-APG	609
Hyn_tok	47	11954-Hynt-APG	139
Hyn_tok	48	11954-Hynt-APG	250
Hyn_tok	49	11954-Hynt-APG	257
Hyn_tok	4	11954-Hynt-APG	56
Hyn_tok	50	11954-Hynt-APG	140
Hyn_tok	51	11954-Hynt-APG	470
Hyn_tok	52	11954-Hynt-APG	104
